Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-09 00:00:00-05:00,11.39313274792548,11.403082839617332,11.196614645055696,11.2677583694458,198908892,0.0,0.0
2007-03-12 00:00:00-04:00,11.258057618745504,11.324724939578854,11.221738267223751,11.312286376953125,138477384,0.0,0.0
2007-03-13 00:00:00-04:00,11.19686359880788,11.242137655940372,11.01576737027791,11.020742416381836,254836908,0.0,0.0
2007-03-14 00:00:00-04:00,11.025716026053221,11.160792112535162,10.920491160294782,11.144373893737793,320355324,0.0,0.0
2007-03-15 00:00:00-04:00,11.140892745767507,11.189648763594361,11.043378814135973,11.099349975585938,157610232,0.0,0.0
2007-03-16 00:00:00-04:00,11.085915666158382,11.112036551845096,10.942630938423598,10.966511726379395,226137636,0.0,0.0
2007-03-19 00:00:00-04:00,11.026213290016706,11.156812020091001,10.961039059502147,11.125219345092773,207700092,0.0,0.0
2007-03-20 00:00:00-04:00,11.089399544667502,11.134425228589972,11.034921462766444,11.076712608337402,136723140,0.0,0.0
2007-03-21 00:00:00-04:00,11.077210332324562,11.357560981937423,11.07497023458392,11.357062339782715,231700068,0.0,0.0
2007-03-22 00:00:00-04:00,11.333680044045648,11.496864952966801,11.257062635199743,11.493631362915039,227000772,0.0,0.0
2007-03-23 00:00:00-04:00,11.478954737825477,11.52721306006631,11.370246956267298,11.488407135009766,164287548,0.0,0.0
2007-03-26 00:00:00-04:00,11.456566938401805,11.567264556884766,11.333929399007037,11.567264556884766,188223588,0.0,0.0
2007-03-27 00:00:00-04:00,11.531192733399578,11.572983872081025,11.451340792002373,11.532934188842773,149498352,0.0,0.0
2007-03-28 00:00:00-04:00,11.4894014109303,11.5782090085185,11.446615829141784,11.489651679992676,183480336,0.0,0.0
2007-03-29 00:00:00-04:00,11.556069517370785,11.592140496437137,11.31850538564754,11.465771675109863,159380460,0.0,0.0
2007-03-30 00:00:00-04:00,11.49512447649378,11.527463223732447,11.346864691788708,11.397112846374512,135072792,0.0,0.0
2007-04-02 00:00:00-04:00,11.387160742078061,11.406315803527832,11.246861245424503,11.406315803527832,137802060,0.0,0.0
2007-04-03 00:00:00-04:00,11.543631112248221,11.797365073905576,11.54238829883643,11.756319999694824,259811928,0.0,0.0
2007-04-04 00:00:00-04:00,11.744877614925738,11.766270881247463,11.681195510152033,11.717016220092773,151000848,0.0,0.0
2007-04-05 00:00:00-04:00,11.723981718322635,11.7436335284248,11.682189627229828,11.729206085205078,108523368,0.0,0.0
2007-04-09 00:00:00-04:00,11.76577262723531,11.766270321403098,11.581939569476093,11.647114753723145,122361516,0.0,0.0
2007-04-10 00:00:00-04:00,11.619254782798848,11.711295975977094,11.571244831440648,11.604578018188477,119052828,0.0,0.0
2007-04-11 00:00:00-04:00,11.593633325576958,11.676718872979981,11.507811881936826,11.555573463439941,152327520,0.0,0.0
2007-04-12 00:00:00-04:00,11.542389210632917,11.641892026523973,11.498607289088811,11.626717567443848,108207684,0.0,0.0
2007-04-13 00:00:00-04:00,11.653084845373613,11.661045107857689,11.526467660852584,11.599352836608887,111680208,0.0,0.0
2007-04-16 00:00:00-04:00,11.653333568163863,11.865525713731381,11.64562167853051,11.797863006591797,202912884,0.0,0.0
2007-04-17 00:00:00-04:00,11.786171495183714,11.850599664419644,11.731444096305056,11.761295318603516,128275596,0.0,0.0
2007-04-18 00:00:00-04:00,11.722986287844492,11.93791433272406,11.679951383445442,11.841146469116211,226593180,0.0,0.0
2007-04-19 00:00:00-04:00,11.80358424815562,11.988909442564816,11.68144441003929,11.732687950134277,439943616,0.0,0.0
2007-04-20 00:00:00-04:00,12.202093337762324,12.25134799009699,11.990649183365706,12.002091407775879,485973540,0.0,0.0
2007-04-23 00:00:00-04:00,11.942889626297296,12.064781094433975,11.897116928986604,11.917515754699707,226757016,0.0,0.0
2007-04-24 00:00:00-04:00,11.905822797725428,11.939902995586062,11.82970308792244,11.87895679473877,147640212,0.0,0.0
2007-04-25 00:00:00-04:00,11.94040066441224,11.9744808649064,11.843634698753224,11.890400886535645,158513328,0.0,0.0
2007-04-26 00:00:00-04:00,11.893136814682181,12.051098307403313,11.868509959304276,11.969755172729492,164831004,0.0,0.0
2007-04-27 00:00:00-04:00,11.942143605470589,12.000103648641469,11.89885843093375,11.91577434539795,116910972,0.0,0.0
2007-04-30 00:00:00-04:00,11.919256675403584,11.973984073654535,11.725971221923828,11.725971221923828,145502352,0.0,0.0
2007-05-01 00:00:00-04:00,11.746121371791583,11.761543254553892,11.546616168373168,11.666767120361328,146181672,0.0,0.0
2007-05-02 00:00:00-04:00,11.658060097718653,11.71850860865121,11.585423293756067,11.586666107177734,122385492,0.0,0.0
2007-05-03 00:00:00-04:00,11.597611078876826,11.792887299713959,11.57447730725156,11.771991729736328,143624232,0.0,0.0
2007-05-04 00:00:00-04:00,11.694628179421569,11.812042293742408,11.589154933399282,11.719504356384277,157842000,0.0,0.0
2007-05-07 00:00:00-04:00,11.744877009035955,11.761791974750784,11.60383048244958,11.62373161315918,120683196,0.0,0.0
2007-05-08 00:00:00-04:00,11.595372562661808,11.646119351797433,11.560546297647603,11.612288475036621,116087796,0.0,0.0
2007-05-09 00:00:00-04:00,11.59586998016261,11.734677354129229,11.539403023261565,11.672986030578613,155440404,0.0,0.0
2007-05-10 00:00:00-04:00,11.618011144610081,11.67895640556144,11.46825827977745,11.479452133178711,147304548,0.0,0.0
2007-05-11 00:00:00-04:00,11.488408172294482,11.61701709615269,11.467761920477816,11.61054801940918,117646236,0.0,0.0
2007-05-14 00:00:00-04:00,11.579204734014104,11.62970125876304,11.442884878148892,11.487163543701172,154753092,0.0,0.0
2007-05-15 00:00:00-04:00,11.491641525634261,11.506068968308194,11.378456394018903,11.393132209777832,164595240,0.0,0.0
2007-05-16 00:00:00-04:00,11.49263740297759,11.769753545285381,11.418507507725664,11.756569862365723,261905832,0.0,0.0
2007-05-17 00:00:00-04:00,11.752838467849694,11.82149562200585,11.711793388822034,11.715524673461914,186237576,0.0,0.0
2007-05-18 00:00:00-04:00,11.742141238551701,11.75880688336723,11.685424010811749,11.699603080749512,147688164,0.0,0.0
2007-05-21 00:00:00-04:00,11.679950134611769,11.92049944994725,11.610049232076655,11.706567764282227,246125628,0.0,0.0
2007-05-22 00:00:00-04:00,11.766270072725886,11.915773605614593,11.766270072725886,11.837414741516113,153406440,0.0,0.0
2007-05-23 00:00:00-04:00,11.96079960755849,12.025227776935067,11.784927759480686,11.790399551391602,202205592,0.0,0.0
2007-05-24 00:00:00-04:00,11.819753377176257,11.920499943625048,11.728955953649349,11.799354553222656,166777056,0.0,0.0
2007-05-25 00:00:00-04:00,11.932938181425998,12.063535965051754,11.87248967440382,12.027962684631348,213726060,0.0,0.0
2007-05-29 00:00:00-04:00,12.064780314844917,12.233935655942838,12.039904139040985,12.117268562316895,208511280,0.0,0.0
2007-05-30 00:00:00-04:00,12.052343122298208,12.409061864743956,12.01502838329332,12.403091430664062,289542168,0.0,0.0
2007-05-31 00:00:00-04:00,12.451849400600072,12.656327762877,12.364783255838672,12.385927200317383,356615028,0.0,0.0
2007-06-01 00:00:00-04:00,12.462793483909865,12.562793985656079,12.386424448671653,12.447868347167969,191768040,0.0,0.0
2007-06-04 00:00:00-04:00,12.385927154717573,12.69936356832465,12.377966891933584,12.613789558410645,283755960,0.0,0.0
2007-06-05 00:00:00-04:00,12.680459002247446,12.910560577069255,12.60234850168707,12.906579971313477,417466116,0.0,0.0
2007-06-06 00:00:00-04:00,12.854587228061446,12.954837046394074,12.81752181295991,12.891901016235352,315152532,0.0,0.0
2007-06-07 00:00:00-04:00,12.929215728865097,13.097128261648052,12.749114902876832,12.81254768371582,424794780,0.0,0.0
2007-06-08 00:00:00-04:00,12.840907029955572,12.926479145138794,12.673243814876585,12.82324504852295,254073672,0.0,0.0
2007-06-11 00:00:00-04:00,12.786677123009019,12.89190199468586,12.686676618147898,12.720009803771973,185722092,0.0,0.0
2007-06-12 00:00:00-04:00,12.65458645291395,12.728219595776105,12.516774460621907,12.556575775146484,256523220,0.0,0.0
2007-06-13 00:00:00-04:00,12.614288899586796,12.65035798321056,12.405331278936117,12.568268775939941,281078640,0.0,0.0
2007-06-14 00:00:00-04:00,12.571750312164255,12.584188874773215,12.480206814191781,12.508565902709961,184663152,0.0,0.0
2007-06-15 00:00:00-04:00,12.641650388087909,12.661799891234784,12.468514443264123,12.584436416625977,246717036,0.0,0.0
2007-06-18 00:00:00-04:00,12.591650064719916,12.835931633019383,12.5433917424498,12.816030502319336,193242564,0.0,0.0
2007-06-19 00:00:00-04:00,12.786428384673734,12.867025450472646,12.72498448601865,12.793890953063965,174037788,0.0,0.0
2007-06-20 00:00:00-04:00,12.859812261826477,12.90434024727576,12.663292272053912,12.685929298400879,173354472,0.0,0.0
2007-06-21 00:00:00-04:00,12.71105351791237,12.818269160920623,12.59413805298631,12.788915634155273,176211612,0.0,0.0
2007-06-22 00:00:00-04:00,12.846378424164676,13.059565008219275,12.838418161511179,13.059316635131836,287859852,0.0,0.0
2007-06-25 00:00:00-04:00,13.158820117599367,13.308323660086705,13.019515988029873,13.120014190673828,316683000,0.0,0.0
2007-06-26 00:00:00-04:00,13.252104376074016,13.263794974967336,13.090659973484781,13.19066047668457,227352420,0.0,0.0
2007-06-27 00:00:00-04:00,13.059814260661337,13.134193473457215,12.924489786440096,13.091903686523438,244679076,0.0,0.0
2007-06-28 00:00:00-04:00,13.056827864766024,13.171754450435797,13.029961860428214,13.06006145477295,166569264,0.0,0.0
2007-06-29 00:00:00-04:00,13.085187561671201,13.11951613592815,12.922001699415128,13.002599716186523,155068776,0.0,0.0
2007-07-02 00:00:00-04:00,13.072003334794736,13.230214156148561,13.039913909344431,13.193646430969238,139364496,0.0,0.0
2007-07-03 00:00:00-04:00,13.210560907692043,13.293645492880785,13.122002634988272,13.292153358459473,74797128,0.0,0.0
2007-07-05 00:00:00-04:00,13.322500787711988,13.542403852188242,13.237674750459714,13.47349739074707,197518284,0.0,0.0
2007-07-06 00:00:00-04:00,13.46404608448498,13.529220319321968,13.401359372443805,13.418025016784668,109770120,0.0,0.0
2007-07-09 00:00:00-04:00,13.507579009426024,13.650366044535465,13.43941860799217,13.496633529663086,149042808,0.0,0.0
2007-07-10 00:00:00-04:00,13.52723084017506,13.607082788754843,13.473996523784836,13.516036987304688,154085760,0.0,0.0
2007-07-11 00:00:00-04:00,13.522753267055803,13.594644003718726,13.433200549582345,13.544145584106445,132239628,0.0,0.0
2007-07-12 00:00:00-04:00,13.578723995567394,13.615043346894813,13.438424480052566,13.565540313720703,137526336,0.0,0.0
2007-07-13 00:00:00-04:00,13.629718644099077,13.748128143057473,13.613301372687284,13.735441207885742,209274516,0.0,0.0
2007-07-16 00:00:00-04:00,13.689172567582794,13.895144967406814,13.66454571103537,13.756089210510254,263716020,0.0,0.0
2007-07-17 00:00:00-04:00,13.807084795341972,13.87400049229694,13.74091516570115,13.806090354919434,172970856,0.0,0.0
2007-07-18 00:00:00-04:00,13.778476956431138,13.793651415353196,13.527729142526056,13.669272422790527,242956800,0.0,0.0
2007-07-19 00:00:00-04:00,13.767779492685523,13.769272575120558,13.488672616162809,13.646634101867676,444642912,0.0,0.0
2007-07-20 00:00:00-04:00,12.733940040159684,13.014540003814261,12.674237597513564,12.938419342041016,710181108,0.0,0.0
2007-07-23 00:00:00-04:00,12.910807768994196,12.935434624641477,12.740160287083855,12.749114990234375,254013732,0.0,0.0
2007-07-24 00:00:00-04:00,12.669263122748522,12.902847589241055,12.614785044274793,12.786179542541504,222661116,0.0,0.0
2007-07-25 00:00:00-04:00,12.860310121695369,12.861305510100356,12.576229114878853,12.680706977844238,221578200,0.0,0.0
2007-07-26 00:00:00-04:00,12.655333753524253,12.75110623880102,12.410057714117821,12.636926651000977,275060664,0.0,0.0
2007-07-27 00:00:00-04:00,12.65010987755325,12.851354664349854,12.57473622242097,12.733692169189453,220143636,0.0,0.0
2007-07-30 00:00:00-04:00,12.759314561717368,12.919016565775896,12.699114421843396,12.838667869567871,158373468,0.0,0.0
2007-07-31 00:00:00-04:00,12.94115702200493,12.946380440980349,12.686676979064941,12.686676979064941,170649180,0.0,0.0
2007-08-01 00:00:00-04:00,12.699113565720987,12.848618042974957,12.640406512341087,12.759810447692871,176950872,0.0,0.0
2007-08-02 00:00:00-04:00,12.779213958613008,12.810806635147827,12.661799851162472,12.711800575256348,126069804,0.0,0.0
2007-08-03 00:00:00-04:00,12.687920697841133,12.766279566120144,12.51254653930664,12.51254653930664,126920952,0.0,0.0
2007-08-06 00:00:00-04:00,12.512546581409623,12.69040826347279,12.500108018727868,12.686676979064941,145913940,0.0,0.0
2007-08-07 00:00:00-04:00,12.680457923513249,12.932449490593305,12.66279594220179,12.83642864227295,170401428,0.0,0.0
2007-08-08 00:00:00-04:00,12.919017255981592,13.079217910766602,12.863047039642389,13.079217910766602,162589248,0.0,0.0
2007-08-09 00:00:00-04:00,12.955336032096659,13.105088893855307,12.801851885947515,12.804339408874512,193666140,0.0,0.0
2007-08-10 00:00:00-04:00,12.691153863605452,12.903593433879452,12.577968730100178,12.829712867736816,234772992,0.0,0.0
2007-08-13 00:00:00-04:00,12.923991188025402,12.929214606375778,12.762049103353982,12.823492050170898,127044828,0.0,0.0
2007-08-14 00:00:00-04:00,12.828967282048982,12.870759376915599,12.636926515307582,12.651851654052734,145202652,0.0,0.0
2007-08-15 00:00:00-04:00,12.66180019727832,12.728715888316014,12.356075679615376,12.376972198486328,216163620,0.0,0.0
2007-08-16 00:00:00-04:00,12.239408280712688,12.34911049911791,11.95184439314467,12.226969718933105,345478176,0.0,0.0
2007-08-17 00:00:00-04:00,12.374236802151959,12.462795089668486,12.23020599087298,12.43891429901123,218956824,0.0,0.0
2007-08-20 00:00:00-04:00,12.499112876107707,12.501601347084124,12.338414530367725,12.386176109313965,107784108,0.0,0.0
2007-08-21 00:00:00-04:00,12.411549439608944,12.64090492657416,12.382445232328102,12.602347373962402,144279576,0.0,0.0
2007-08-22 00:00:00-04:00,12.685681778940078,12.842151145249037,12.668019797020813,12.755085945129395,129977892,0.0,0.0
2007-08-23 00:00:00-04:00,12.83593175656053,12.839165346684439,12.612049010971877,12.741154670715332,122944932,0.0,0.0
2007-08-24 00:00:00-04:00,12.751601112396079,12.82473655202879,12.649361468737807,12.811054229736328,98809092,0.0,0.0
2007-08-27 00:00:00-04:00,12.79687592095399,12.872000245540159,12.721502275299677,12.767770767211914,92910996,0.0,0.0
2007-08-28 00:00:00-04:00,12.724736679252667,12.810558115537571,12.58194869321373,12.597124099731445,130825044,0.0,0.0
2007-08-29 00:00:00-04:00,12.632944526169034,12.76876573864846,12.617770067979716,12.758318901062012,101870028,0.0,0.0
2007-08-30 00:00:00-04:00,12.745384046772996,12.82100607134671,12.701104432053189,12.721503257751465,105961932,0.0,0.0
2007-08-31 00:00:00-04:00,12.763791407018596,12.848369084689317,12.723244971863645,12.817275047302246,118984896,0.0,0.0
2007-09-04 00:00:00-04:00,12.811553648078865,13.134442491294452,12.801603555600824,13.063547134399414,147600252,0.0,0.0
2007-09-05 00:00:00-04:00,13.020012207171295,13.171257199203952,12.991404746332714,13.12946605682373,132383484,0.0,0.0
2007-09-06 00:00:00-04:00,13.168272418940077,13.179964914340088,12.89165399059195,13.022997856140137,144890964,0.0,0.0
2007-09-07 00:00:00-04:00,12.882199378065794,12.966279351514775,12.855831068712368,12.919264793395996,146397456,0.0,0.0
2007-09-10 00:00:00-04:00,12.967276814567839,12.986928626193063,12.708568725028679,12.798121452331543,128902968,0.0,0.0
2007-09-11 00:00:00-04:00,12.860558444799404,12.976479473470732,12.82921414035318,12.96851921081543,108035856,0.0,0.0
2007-09-12 00:00:00-04:00,12.948618547706726,13.133944693201972,12.910559636624045,13.001355171203613,119320560,0.0,0.0
2007-09-13 00:00:00-04:00,13.036431914990779,13.114789836206127,13.015535394945896,13.054342269897461,75568356,0.0,0.0
2007-09-14 00:00:00-04:00,13.015036799730408,13.1909086423499,12.990659266012068,13.153098106384277,110485404,0.0,0.0
2007-09-17 00:00:00-04:00,13.097872340086882,13.166281109192347,13.036678713877425,13.067276000976562,87812100,0.0,0.0
2007-09-18 00:00:00-04:00,13.09762648853341,13.364545115564079,13.041656269937508,13.315290451049805,168459372,0.0,0.0
2007-09-19 00:00:00-04:00,13.41479185505365,13.668028130077198,13.404593390460743,13.603350639343262,220854924,0.0,0.0
2007-09-20 00:00:00-04:00,13.607082393030632,13.850865314162363,13.582952284402912,13.752108573913574,220779000,0.0,0.0
2007-09-21 00:00:00-04:00,13.839423365686478,13.95012098350707,13.752109791325141,13.93295669555664,320147532,0.0,0.0
2007-09-24 00:00:00-04:00,13.95534436730154,14.215546477990372,13.930469137285018,14.129973411560059,211668120,0.0,0.0
2007-09-25 00:00:00-04:00,14.029971292570044,14.168280977708257,14.001613152491192,14.154350280761719,109114776,0.0,0.0
2007-09-26 00:00:00-04:00,14.18917616108831,14.22375405542168,14.02524423633184,14.133454322814941,133710156,0.0,0.0
2007-09-27 00:00:00-04:00,14.22226168723457,14.222510060316585,14.074250290131108,14.117036819458008,82169748,0.0,0.0
2007-09-28 00:00:00-04:00,14.104599225681007,14.168032956790318,14.032956858446585,14.111315727233887,105474420,0.0,0.0
2007-10-01 00:00:00-04:00,14.178481050741329,14.536195200496486,14.169526347135596,14.491418838500977,188263548,0.0,0.0
2007-10-02 00:00:00-04:00,14.512065886481812,14.846148564250116,14.428234276667931,14.537190437316895,282417300,0.0,0.0
2007-10-03 00:00:00-04:00,14.583459038317711,14.651617543072195,14.436940720432112,14.527985572814941,155024820,0.0,0.0
2007-10-04 00:00:00-04:00,14.554603571878955,14.554603571878955,14.354849985205343,14.403855323791504,119348532,0.0,0.0
2007-10-05 00:00:00-04:00,14.60485234851036,14.825999210317844,14.602365773499553,14.777490615844727,202545252,0.0,0.0
2007-10-08 00:00:00-04:00,14.801121817441313,15.180727844728352,14.775002828087757,15.164807319641113,200918880,0.0,0.0
2007-10-09 00:00:00-04:00,15.301374389195455,15.51704849018392,15.134208878041939,15.303115844726562,350361288,0.0,0.0
2007-10-10 00:00:00-04:00,15.456849513612955,15.564312583975834,15.343415061355248,15.557098388671875,215208576,0.0,0.0
2007-10-11 00:00:00-04:00,15.762326343217097,15.95560991809151,15.149385115648288,15.472771644592285,471488040,0.0,0.0
2007-10-12 00:00:00-04:00,15.522024909204674,15.880734444710624,15.379236918885223,15.855609893798828,272675052,0.0,0.0
