Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-14 00:00:00-04:00,0.4231665156691938,0.4240834684080227,0.4080370550836722,0.41055864095687866,780004000,0.0,0.0
2008-04-15 00:00:00-04:00,0.4126216012919752,0.4169770638856436,0.4036814858172,0.41537243127822876,439916000,0.0,0.0
2008-04-16 00:00:00-04:00,0.4311896943199642,0.43737900856970857,0.42362496475834066,0.43187737464904785,646836000,0.0,0.0
2008-04-17 00:00:00-04:00,0.4119339802279991,0.42752190063703066,0.41170473525396856,0.42591726779937744,596968000,0.0,0.0
2008-04-18 00:00:00-04:00,0.4389836138916844,0.44288061458753375,0.4300434969082924,0.43600356578826904,573540000,0.0,0.0
2008-04-21 00:00:00-04:00,0.4325651548620098,0.45846864117727665,0.4325651548620098,0.4554885923862457,679892000,0.0,0.0
2008-04-22 00:00:00-04:00,0.4472361287323702,0.4520500555349095,0.43737905743427363,0.4470069110393524,587668000,0.0,0.0
2008-04-23 00:00:00-04:00,0.4531962063539208,0.4735980557993383,0.44723610936383085,0.46855488419532776,1020496000,0.0,0.0
2008-04-24 00:00:00-04:00,0.4713058311058635,0.4735981724626013,0.450445513828804,0.45732253789901733,655764000,0.0,0.0
2008-04-25 00:00:00-04:00,0.46167781644228917,0.46305323171308094,0.4472360654063963,0.4619070887565613,552208000,0.0,0.0
2008-04-28 00:00:00-04:00,0.45984404898884174,0.466721071932436,0.4518208282277884,0.4536547064781189,535700000,0.0,0.0
2008-04-29 00:00:00-04:00,0.44861150447139114,0.4687841353209624,0.44861150447139114,0.46305325627326965,573408000,0.0,0.0
2008-04-30 00:00:00-04:00,0.46855496434165517,0.4761196957147604,0.4653456976145741,0.4710765779018402,1068320000,0.0,0.0
2008-05-01 00:00:00-04:00,0.47680732056860237,0.4939999037850831,0.4745149797833193,0.4928537607192993,1014624000,0.0,0.0
2008-05-02 00:00:00-04:00,0.506378403515939,0.5162354707717896,0.4988136762113631,0.5162354707717896,1131016000,0.0,0.0
2008-05-05 00:00:00-04:00,0.5127973005814179,0.5150896421735645,0.502252518326797,0.5033987164497375,943392000,0.0,0.0
2008-05-06 00:00:00-04:00,0.5020230204037354,0.5176109126698276,0.494229019616985,0.5164647698402405,729036000,0.0,0.0
2008-05-07 00:00:00-04:00,0.5178402233378514,0.5247172447861697,0.5001891524321638,0.5045446157455444,715632000,0.0,0.0
2008-05-08 00:00:00-04:00,0.5084416877709242,0.5100463209548953,0.48162130438299305,0.5031692981719971,1360000000,0.0,0.0
2008-05-09 00:00:00-04:00,0.5045445783517905,0.5370958326561472,0.5036276531573799,0.5164647698402405,2030352000,0.0,0.0
2008-05-12 00:00:00-04:00,0.5231127533674526,0.5231127533674526,0.49675080336023064,0.5017939209938049,1006652000,0.0,0.0
2008-05-13 00:00:00-04:00,0.5043154427063338,0.5043154427063338,0.4878105679088259,0.4914783239364624,854108000,0.0,0.0
2008-05-14 00:00:00-04:00,0.49766767414032625,0.5189864495157522,0.49147835930923056,0.5059201121330261,751148000,0.0,0.0
2008-05-15 00:00:00-04:00,0.5047737923634298,0.5474113874613399,0.5024814520670069,0.545119047164917,1165464000,0.0,0.0
2008-05-16 00:00:00-04:00,0.554288564934205,0.5607071523696284,0.5416806624153613,0.5595609545707703,1091556000,0.0,0.0
2008-05-19 00:00:00-04:00,0.5597901193243884,0.5801919681924819,0.5439729519106722,0.5478699803352356,1158532000,0.0,0.0
2008-05-20 00:00:00-04:00,0.5329696048817906,0.5391589178306717,0.5274679994443072,0.5336573123931885,771404000,0.0,0.0
2008-05-21 00:00:00-04:00,0.5350328200979634,0.5556638850526526,0.5281557437926905,0.5293019413948059,1066660000,0.0,0.0
2008-05-22 00:00:00-04:00,0.5368669007720485,0.5464947570721124,0.5283852425653478,0.5421392917633057,693108000,0.0,0.0
2008-05-23 00:00:00-04:00,0.541222244624538,0.5455777089559298,0.5219665363456064,0.5297605395317078,802672000,0.0,0.0
2008-05-27 00:00:00-04:00,0.5306773886580023,0.5361789953802815,0.5205910459044919,0.5354912877082825,832856000,0.0,0.0
2008-05-28 00:00:00-04:00,0.5501619857268016,0.551537345601832,0.5343448279539851,0.5405341386795044,751736000,0.0,0.0
2008-05-29 00:00:00-04:00,0.5407637523703095,0.5416806778432799,0.5293020473238765,0.5391591191291809,693460000,0.0,0.0
2008-05-30 00:00:00-04:00,0.5545176855768194,0.5680425111753059,0.5529130526622477,0.5662086606025696,830244000,0.0,0.0
2008-06-02 00:00:00-04:00,0.56620871447973,0.5728565190824577,0.5600193998906684,0.5685010552406311,734660000,0.0,0.0
2008-06-03 00:00:00-04:00,0.5703349765905598,0.5712519567314065,0.5425976663461237,0.5492454171180725,840696000,0.0,0.0
2008-06-04 00:00:00-04:00,0.537095829402011,0.5568099669040638,0.5341157815479538,0.5556638240814209,831724000,0.0,0.0
2008-06-05 00:00:00-04:00,0.574919582121044,0.5811089513058085,0.5632286607461396,0.5696471929550171,827860000,0.0,0.0
2008-06-06 00:00:00-04:00,0.5627701179070056,0.5634578255296434,0.5483283671390292,0.5515376329421997,784876000,0.0,0.0
2008-06-09 00:00:00-04:00,0.548328340005491,0.5558930688264643,0.5320527394850034,0.5430559515953064,637916000,0.0,0.0
2008-06-10 00:00:00-04:00,0.5283849384732141,0.529072646002701,0.5075246042707476,0.5109631419181824,1225208000,0.0,0.0
2008-06-11 00:00:00-04:00,0.5109631567624199,0.5233417833453987,0.4864350665746796,0.4871227741241455,999428000,0.0,0.0
2008-06-12 00:00:00-04:00,0.4981262276897448,0.5077540276974718,0.4859767595135544,0.49010300636291504,825992000,0.0,0.0
2008-06-13 00:00:00-04:00,0.490790581231229,0.49652140520918475,0.4740564899558118,0.4884982407093048,705748000,0.0,0.0
2008-06-16 00:00:00-04:00,0.48322586053861444,0.48781054166306137,0.4779534717801294,0.48185044527053833,630496000,0.0,0.0
2008-06-17 00:00:00-04:00,0.4887277208626067,0.48895693864179995,0.4690135708547842,0.47015976905822754,687912000,0.0,0.0
2008-06-18 00:00:00-04:00,0.46534566938664623,0.4813920567024005,0.4488407920003818,0.45640555024147034,1065272000,0.0,0.0
2008-06-19 00:00:00-04:00,0.4589269566019465,0.4653454871532058,0.44425593593558205,0.45525917410850525,784928000,0.0,0.0
2008-06-20 00:00:00-04:00,0.44517292270618203,0.45801003945193186,0.4449436777430303,0.4529668688774109,741008000,0.0,0.0
2008-06-23 00:00:00-04:00,0.45640546478897837,0.4568639274467901,0.43967134550057685,0.44356831908226013,776616000,0.0,0.0
2008-06-24 00:00:00-04:00,0.4410467335797412,0.46878409157797046,0.4410467335797412,0.45823928713798523,1078928000,0.0,0.0
2008-06-25 00:00:00-04:00,0.46534563277165225,0.4687841713956187,0.45342546574038384,0.4607609510421753,900976000,0.0,0.0
2008-06-26 00:00:00-04:00,0.4470069520434167,0.4504454636958293,0.43714985251426697,0.43714985251426697,845532000,0.0,0.0
2008-06-27 00:00:00-04:00,0.43898359486138916,0.4444852281969298,0.4288973080698441,0.44196364283561707,584140000,0.0,0.0
2008-06-30 00:00:00-04:00,0.4369206260810347,0.4408176004106286,0.4261466012569926,0.42912665009498596,653940000,0.0,0.0
2008-07-01 00:00:00-04:00,0.4240834863003329,0.43027280140941004,0.41628951066231823,0.42981433868408203,881464000,0.0,0.0
2008-07-02 00:00:00-04:00,0.42775123547121474,0.4305020391031907,0.4126217471781989,0.4133094549179077,763196000,0.0,0.0
2008-07-03 00:00:00-04:00,0.29754610930721964,0.3009846204463561,0.2842505274371872,0.28631362318992615,2987520000,0.0,0.0
2008-07-07 00:00:00-04:00,0.2906691052222847,0.29250298340998027,0.2695795470540737,0.2773735225200653,2202692000,0.0,0.0
2008-07-08 00:00:00-04:00,0.2792073545842891,0.28608437615695836,0.2704964278000158,0.27576881647109985,1805288000,0.0,0.0
2008-07-09 00:00:00-04:00,0.27645651304803953,0.2805827312921508,0.2709549069404602,0.2709549069404602,1413168000,0.0,0.0
2008-07-10 00:00:00-04:00,0.2723301638059785,0.2755394552640244,0.26522390095237164,0.2702670693397522,1056992000,0.0,0.0
2008-07-11 00:00:00-04:00,0.2647655739264129,0.2741641809154869,0.25949318530636795,0.2675164043903351,807760000,0.0,0.0
2008-07-14 00:00:00-04:00,0.2695795777098593,0.27164267382633905,0.25353316223791644,0.2553670406341553,882316000,0.0,0.0
2008-07-15 00:00:00-04:00,0.25307456563161235,0.26339012273919604,0.2452806207280176,0.2581177353858948,1122484000,0.0,0.0
2008-07-16 00:00:00-04:00,0.2590347988059135,0.2663702851030657,0.2519285302302228,0.25949326157569885,1034392000,0.0,0.0
2008-07-17 00:00:00-04:00,0.2636193655293527,0.2636193655293527,0.25032378707608127,0.2604101002216339,862080000,0.0,0.0
2008-07-18 00:00:00-04:00,0.25857635799736084,0.2665995527940428,0.25124084375033134,0.26499491930007935,899720000,0.0,0.0
2008-07-21 00:00:00-04:00,0.26912115230516326,0.27301812735890696,0.26430722426256653,0.2665995657444,571636000,0.0,0.0
2008-07-22 00:00:00-04:00,0.26407781448925877,0.2652239845153568,0.25582540669746223,0.26086854934692383,555924000,0.0,0.0
2008-07-23 00:00:00-04:00,0.2627025048728548,0.27141340512357975,0.26155633450636095,0.26866260170936584,594876000,0.0,0.0
2008-07-24 00:00:00-04:00,0.2659117418122823,0.26843332727283126,0.25215769892242385,0.2528454065322876,705628000,0.0,0.0
2008-07-25 00:00:00-04:00,0.2553670636825693,0.2659118449175257,0.2500946730650911,0.26499491930007935,1039600000,0.0,0.0
2008-07-28 00:00:00-04:00,0.26155636734674037,0.27301807245078297,0.2604101968363361,0.2643071711063385,734808000,0.0,0.0
2008-07-29 00:00:00-04:00,0.2647656735055019,0.2737058212219541,0.2617856242666845,0.26705801486968994,764636000,0.0,0.0
2008-07-30 00:00:00-04:00,0.27233030609571435,0.27278879606273454,0.25720084768226964,0.26316094398498535,588492000,0.0,0.0
2008-07-31 00:00:00-04:00,0.2624732037579437,0.26797483673710315,0.25949315597675543,0.26224398612976074,487236000,0.0,0.0
2008-08-01 00:00:00-04:00,0.25536696765228817,0.2562839202517808,0.24528068034584952,0.24848994612693787,881060000,0.0,0.0
2008-08-04 00:00:00-04:00,0.2484900421410309,0.24986545790828976,0.24184223570176638,0.2425299435853958,522052000,0.0,0.0
2008-08-05 00:00:00-04:00,0.24711456985136362,0.25651317834854126,0.244363766272901,0.25651317834854126,685844000,0.0,0.0
2008-08-06 00:00:00-04:00,0.25720084229227186,0.2656825239284346,0.2489484056348151,0.2633901834487915,814864000,0.0,0.0
2008-08-07 00:00:00-04:00,0.2610980504297348,0.27278900709593557,0.25628412066674017,0.25926417112350464,819232000,0.0,0.0
2008-08-08 00:00:00-04:00,0.2613270805614274,0.26361942121598636,0.25124076528525424,0.25215771794319153,853764000,0.0,0.0
2008-08-11 00:00:00-04:00,0.25399162483070276,0.2636194512099077,0.25307467206843703,0.25743013620376587,1196436000,0.0,0.0
2008-08-12 00:00:00-04:00,0.2594931249015993,0.2601808323574954,0.2500945201003311,0.25376227498054504,1410868000,0.0,0.0
2008-08-13 00:00:00-04:00,0.2739349947545133,0.28516745357507656,0.26728719013823793,0.2810412347316742,2095260000,0.0,0.0
2008-08-14 00:00:00-04:00,0.2789781899327106,0.3092371154269767,0.2789781899327106,0.2980046272277832,1635304000,0.0,0.0
2008-08-15 00:00:00-04:00,0.3032768931620199,0.3067154308565371,0.2950244573488811,0.29708757996559143,777652000,0.0,0.0
2008-08-18 00:00:00-04:00,0.2991507746492685,0.305798579964955,0.29594150817056486,0.303047776222229,893968000,0.0,0.0
2008-08-19 00:00:00-04:00,0.29685847963140505,0.3094663844485799,0.29685847963140505,0.3076325058937073,1014140000,0.0,0.0
2008-08-20 00:00:00-04:00,0.31221699926297414,0.3236786991210144,0.3099246592913661,0.32276177406311035,1143692000,0.0,0.0
2008-08-21 00:00:00-04:00,0.3170310127705818,0.3195525983750824,0.30579852737318125,0.3122170865535736,1021560000,0.0,0.0
2008-08-22 00:00:00-04:00,0.3145094627821429,0.3181772191082458,0.3053400992937444,0.31198787689208984,459264000,0.0,0.0
2008-08-25 00:00:00-04:00,0.3101540378377591,0.3174895234417602,0.30648628137232864,0.30740320682525635,471600000,0.0,0.0
2008-08-26 00:00:00-04:00,0.3090077462202845,0.30923696383022814,0.29685831110725147,0.30006760358810425,613112000,0.0,0.0
2008-08-27 00:00:00-04:00,0.2931906652274629,0.30602778407964093,0.29043983452566996,0.30236002802848816,454620000,0.0,0.0
2008-08-28 00:00:00-04:00,0.30281843362951016,0.30602772640111203,0.2982337530930945,0.301213800907135,365192000,0.0,0.0
2008-08-29 00:00:00-04:00,0.29708767090919713,0.2980045963571874,0.2888352325698461,0.28975218534469604,516004000,0.0,0.0
2008-09-02 00:00:00-04:00,0.2945660217889181,0.29708760722061234,0.2785196386010375,0.28241661190986633,693928000,0.0,0.0
2008-09-03 00:00:00-04:00,0.27851965001445195,0.27966582028912645,0.2647655793915031,0.26728716492652893,714856000,0.0,0.0
2008-09-04 00:00:00-04:00,0.26430719033889877,0.2670579942986617,0.2620148491512859,0.26361948251724243,716128000,0.0,0.0
2008-09-05 00:00:00-04:00,0.26132706317336457,0.26820408467946133,0.26109784551927395,0.2675164043903351,791100000,0.0,0.0
2008-09-08 00:00:00-04:00,0.27003800587684224,0.27003800587684224,0.25215774162654697,0.25651317834854126,1314840000,0.0,0.0
2008-09-09 00:00:00-04:00,0.25559635521989377,0.2711842848385489,0.2468854509629803,0.24780237674713135,1098296000,0.0,0.0
2008-09-10 00:00:00-04:00,0.2507822550969924,0.25582542544283665,0.2464268196094189,0.24803145229816437,644284000,0.0,0.0
2008-09-11 00:00:00-04:00,0.2338189133554684,0.2411544236794008,0.22831729427594416,0.23611125349998474,1066976000,0.0,0.0
2008-09-12 00:00:00-04:00,0.23404823111589557,0.23565286425090776,0.22029417230631837,0.233589768409729,1209200000,0.0,0.0
2008-09-15 00:00:00-04:00,0.22533733083893429,0.22877585600422776,0.2104371006674297,0.21318791806697845,863984000,0.0,0.0
2008-09-16 00:00:00-04:00,0.20562320479194376,0.22144037544235723,0.20172621656021789,0.21983572840690613,1240840000,0.0,0.0
2008-09-17 00:00:00-04:00,0.2147925552064267,0.2342774677345627,0.21272944553512474,0.22923432290554047,1392580000,0.0,0.0
2008-09-18 00:00:00-04:00,0.23198512545083252,0.261785586176084,0.23152666271007558,0.24963617324829102,1611060000,0.0,0.0
2008-09-19 00:00:00-04:00,0.2615562677383423,0.2636193629406378,0.24986532205373413,0.2615562677383423,1107344000,0.0,0.0
2008-09-22 00:00:00-04:00,0.2594931199003231,0.2670578471156874,0.25467919512867826,0.2560546100139618,700072000,0.0,0.0
2008-09-23 00:00:00-04:00,0.25399158932562166,0.2633901966955882,0.24780224785781882,0.2487192004919052,821468000,0.0,0.0
2008-09-24 00:00:00-04:00,0.24550998538596974,0.2629317903819476,0.24413459698746465,0.25788864493370056,866036000,0.0,0.0
2008-09-25 00:00:00-04:00,0.25788867764258266,0.2691211679527814,0.25353321217773794,0.26293182373046875,588328000,0.0,0.0
2008-09-26 00:00:00-04:00,0.25651312425644374,0.26980873129016814,0.2516992258409776,0.267974853515625,646852000,0.0,0.0
2008-09-29 00:00:00-04:00,0.260868621739544,0.26407788777246965,0.22923428744830035,0.23152662813663483,975240000,0.0,0.0
2008-09-30 00:00:00-04:00,0.23519436063670224,0.24780223316108055,0.23267277520108504,0.24550989270210266,659044000,0.0,0.0
2008-10-01 00:00:00-04:00,0.24184219883725822,0.24619766321842215,0.23427746792417206,0.238632932305336,557208000,0.0,0.0
2008-10-02 00:00:00-04:00,0.24023755620796228,0.24023755620796228,0.21272943741609732,0.21387562155723572,787728000,0.0,0.0
2008-10-03 00:00:00-04:00,0.21731408776732233,0.223503415257008,0.20562314039683613,0.2069985419511795,915828000,0.0,0.0
2008-10-06 00:00:00-04:00,0.19714152785968456,0.19759999061889746,0.1675702973143888,0.17994895577430725,1677440000,0.0,0.0
2008-10-07 00:00:00-04:00,0.18636747862288583,0.18682594128920696,0.16459021504064195,0.16596561670303345,1059984000,0.0,0.0
2008-10-08 00:00:00-04:00,0.16000547062557738,0.17926114095929913,0.1584008245993892,0.169404074549675,1219456000,0.0,0.0
2008-10-09 00:00:00-04:00,0.1755934714706628,0.17811505735266495,0.156796268181404,0.1586301326751709,909636000,0.0,0.0
2008-10-10 00:00:00-04:00,0.1448760715428141,0.16802872265988295,0.1439591325651255,0.1561085432767868,1200252000,0.0,0.0
2008-10-13 00:00:00-04:00,0.16940416449761123,0.18476285720561816,0.16734105489045445,0.18453362584114075,916536000,0.0,0.0
2008-10-14 00:00:00-04:00,0.19141066273346666,0.19255683330298082,0.1753642610968375,0.18040741980075836,1209012000,0.0,0.0
2008-10-15 00:00:00-04:00,0.17926120606863374,0.1801781450361502,0.16092246770858765,0.16092246770858765,854064000,0.0,0.0
2008-10-16 00:00:00-04:00,0.16573637039877337,0.1774273176316187,0.15817164144380605,0.17651037871837616,1019820000,0.0,0.0
2008-10-17 00:00:00-04:00,0.171467237839471,0.18545052573971998,0.16825795842525929,0.17536421120166779,839416000,0.0,0.0
2008-10-20 00:00:00-04:00,0.18132432932527195,0.18269973105099369,0.1744472933698059,0.1788027435541153,595764000,0.0,0.0
2008-10-21 00:00:00-04:00,0.1753642531081592,0.17719813140121235,0.16413177930592704,0.1650487184524536,659116000,0.0,0.0
2008-10-22 00:00:00-04:00,0.1627563154740996,0.16963335020131787,0.15450389293023448,0.15885934233665466,600996000,0.0,0.0
2008-10-23 00:00:00-04:00,0.15840089587156508,0.16229788340567317,0.1435006670997069,0.14991922676563263,832192000,0.0,0.0
2008-10-24 00:00:00-04:00,0.13754059703920518,0.15931785026674505,0.13685288927180858,0.1515238881111145,798336000,0.0,0.0
2008-10-27 00:00:00-04:00,0.15060695211278508,0.16917492558495134,0.14579302496759797,0.15977632999420166,698936000,0.0,0.0
2008-10-28 00:00:00-04:00,0.16825801155436412,0.18407516864042175,0.16527796251516796,0.18384593725204468,849920000,0.0,0.0
2008-10-29 00:00:00-04:00,0.1826997320598111,0.2017261796349734,0.1817827930164573,0.1898059993982315,977284000,0.0,0.0
2008-10-30 00:00:00-04:00,0.20057997375737954,0.20172614394291902,0.18567974768193982,0.19782915711402893,657176000,0.0,0.0
2008-10-31 00:00:00-04:00,0.19163986302519784,0.20470621266438366,0.19118138670639978,0.20080922544002533,608672000,0.0,0.0
2008-11-03 00:00:00-05:00,0.2051646744723617,0.20883243035388596,0.1902644469463817,0.1934737265110016,723924000,0.0,0.0
2008-11-04 00:00:00-05:00,0.2001215086764065,0.20585235953330994,0.19484912042268482,0.20585235953330994,619560000,0.0,0.0
2008-11-05 00:00:00-05:00,0.19828768280975761,0.20401853516587728,0.19507840275764465,0.19507840275764465,787620000,0.0,0.0
2008-11-06 00:00:00-05:00,0.18361668484570534,0.19049370769041707,0.17421807602718875,0.1746765524148941,797936000,0.0,0.0
2008-11-07 00:00:00-05:00,0.19897534353005006,0.20791548810262014,0.18567976282789675,0.19989228248596191,1132068000,0.0,0.0
2008-11-10 00:00:00-05:00,0.20745703509132302,0.20860321916250515,0.18269973515505475,0.18705518543720245,576396000,0.0,0.0
2008-11-11 00:00:00-05:00,0.18430437778385964,0.18567977950958137,0.17696887914096257,0.1788027435541153,576484000,0.0,0.0
2008-11-12 00:00:00-05:00,0.17330107979377854,0.17742729760594295,0.16619482792920678,0.168257936835289,646092000,0.0,0.0
2008-11-13 00:00:00-05:00,0.16046402954390337,0.18224129762560165,0.15725474922629393,0.18201206624507904,797228000,0.0,0.0
2008-11-14 00:00:00-05:00,0.17467657938667736,0.17559350497681075,0.16367332200732557,0.16436102986335754,741024000,0.0,0.0
2008-11-17 00:00:00-05:00,0.1627563319801929,0.1671117818283253,0.15931782109957693,0.16092246770858765,388224000,0.0,0.0
2008-11-18 00:00:00-05:00,0.1641317790663611,0.1650487182115493,0.15037771921539864,0.15565010905265808,564488000,0.0,0.0
2008-11-19 00:00:00-05:00,0.15427462247633125,0.15817160863338162,0.14212521513879786,0.14281292259693146,500220000,0.0,0.0
2008-11-20 00:00:00-05:00,0.1416668041613396,0.14877307228865008,0.1336436105523132,0.13524824380874634,847036000,0.0,0.0
2008-11-21 00:00:00-05:00,0.13960375061199434,0.14625154435634613,0.13180977234012795,0.14625154435634613,599064000,0.0,0.0
2008-11-24 00:00:00-05:00,0.15519167037684986,0.15771325705499556,0.14670999830117554,0.15587937831878662,600308000,0.0,0.0
